9.624090739998888E-7	-0.3642392576
9.624890739998889E-7	-0.376799232
9.62569073999889E-7	-0.3705192448
9.62649073999889E-7	-0.376799232
9.627290739998892E-7	-0.376799232
9.628090739998893E-7	-0.3705192448
9.628890739998893E-7	-0.3705192448
9.629690739998894E-7	-0.3705192448
9.630490739998895E-7	-0.3579592704
9.631290739998896E-7	-0.3579592704
9.632090739998897E-7	-0.33911930879999996
9.632890739998898E-7	-0.34539929599999997
9.633690739998899E-7	-0.3579592704
9.6344907399989E-7	-0.3579592704
9.6352907399989E-7	-0.3893592064
9.636090739998902E-7	-0.376799232
9.636890739998903E-7	-0.3705192448
9.637690739998903E-7	-0.3705192448
9.638490739998904E-7	-0.3642392576
9.639290739998905E-7	-0.3642392576
9.640090739998906E-7	-0.3579592704
9.640890739998907E-7	-0.35167928319999997
9.641690739998908E-7	-0.3077193728
9.642490739998909E-7	-0.24491950079999997
9.64329073999891E-7	-0.1507196928
9.64409073999891E-7	-0.0188399616
9.644890739998912E-7	0.1193197568
9.645690739998913E-7	0.219799552
9.646490739998913E-7	0.3014393856
9.647290739998914E-7	0.3328393216
9.648090739998915E-7	0.345399296
9.648890739998916E-7	0.3516792832
9.649690739998917E-7	0.408199168
9.650490739998918E-7	0.4019191808
9.651290739998919E-7	0.3893592064
9.65209073999892E-7	0.4019191808
9.65289073999892E-7	0.4207591424
9.653690739998922E-7	0.439599104
9.654490739998923E-7	0.439599104
9.655290739998923E-7	0.4458790912
9.656090739998924E-7	0.4458790912
9.656890739998925E-7	0.4270391296
9.657690739998926E-7	0.45843906560000003
9.658490739998927E-7	0.4521590784
9.659290739998928E-7	0.439599104
9.660090739998929E-7	0.4333191168
9.66089073999893E-7	0.439599104
9.66169073999893E-7	0.408199168
9.662490739998932E-7	0.3516792832
9.663290739998932E-7	0.2951593984
9.664090739998933E-7	0.2135195648
9.664890739998934E-7	0.0502398976
9.665690739998935E-7	-0.0753598464
9.666490739998936E-7	-0.16327966719999998
9.667290739998937E-7	-0.25119948799999997
9.668090739998938E-7	-0.2700394496
9.668890739998939E-7	-0.3014393856
9.66969073999894E-7	-0.2951593984
9.67049073999894E-7	-0.3265593344
9.671290739998942E-7	-0.3265593344
9.672090739998942E-7	-0.34539929599999997
9.672890739998943E-7	-0.35167928319999997
9.673690739998944E-7	-0.3705192448
9.674490739998945E-7	-0.4019191808
9.675290739998946E-7	-0.408199168
9.676090739998947E-7	-0.3956391936
9.676890739998948E-7	-0.408199168
9.677690739998949E-7	-0.4019191808
9.67849073999895E-7	-0.3893592064
9.67929073999895E-7	-0.3642392576
9.680090739998952E-7	-0.3830792192
9.680890739998952E-7	-0.3579592704
9.681690739998953E-7	-0.35167928319999997
9.682490739998954E-7	-0.3705192448
9.683290739998955E-7	-0.3642392576
9.684090739998956E-7	-0.35167928319999997
9.684890739998957E-7	-0.3642392576
9.685690739998958E-7	-0.3642392576
9.686490739998959E-7	-0.3579592704
9.68729073999896E-7	-0.34539929599999997
9.68809073999896E-7	-0.3579592704
9.688890739998962E-7	-0.3705192448
9.689690739998962E-7	-0.3705192448
9.690490739998963E-7	-0.3830792192
9.691290739998964E-7	-0.408199168
9.692090739998965E-7	-0.4019191808
9.692890739998966E-7	-0.3705192448
9.693690739998967E-7	-0.376799232
9.694490739998968E-7	-0.3705192448
9.695290739998969E-7	-0.3830792192
9.69609073999897E-7	-0.3579592704
9.69689073999897E-7	-0.35167928319999997
9.697690739998971E-7	-0.35167928319999997
9.698490739998972E-7	-0.376799232
9.699290739998973E-7	-0.376799232
9.700090739998974E-7	-0.3579592704
9.700890739998975E-7	-0.3705192448
9.701690739998976E-7	-0.3642392576
9.702490739998977E-7	-0.33911930879999996
9.703290739998978E-7	-0.35167928319999997
9.704090739998979E-7	-0.35167928319999997
9.70489073999898E-7	-0.34539929599999997
9.70569073999898E-7	-0.35167928319999997
9.706490739998981E-7	-0.3705192448
9.707290739998982E-7	-0.35167928319999997
9.708090739998983E-7	-0.3830792192
9.708890739998984E-7	-0.3579592704
9.709690739998985E-7	-0.3705192448
9.710490739998986E-7	-0.3579592704
9.711290739998987E-7	-0.3830792192
9.712090739998988E-7	-0.3893592064
9.712890739998989E-7	-0.35167928319999997
9.71369073999899E-7	-0.35167928319999997
9.71449073999899E-7	-0.3705192448
9.715290739998991E-7	-0.3642392576
9.716090739998992E-7	-0.3830792192
9.716890739998993E-7	-0.35167928319999997
9.717690739998994E-7	-0.33283932159999996
9.718490739998995E-7	-0.3579592704
9.719290739998996E-7	-0.3579592704
9.720090739998997E-7	-0.3579592704
9.720890739998998E-7	-0.376799232
9.721690739998999E-7	-0.376799232
9.722490739999E-7	-0.3642392576
9.723290739999E-7	-0.3642392576
9.724090739999001E-7	-0.376799232
9.724890739999002E-7	-0.3642392576
9.725690739999003E-7	-0.3579592704
9.726490739999004E-7	-0.3579592704
9.727290739999005E-7	-0.34539929599999997
9.728090739999006E-7	-0.34539929599999997
9.728890739999007E-7	-0.34539929599999997
9.729690739999008E-7	-0.3830792192
9.730490739999009E-7	-0.3642392576
9.73129073999901E-7	-0.35167928319999997
9.73209073999901E-7	-0.3830792192
9.732890739999011E-7	-0.3642392576
9.733690739999012E-7	-0.3705192448
9.734490739999013E-7	-0.3893592064
9.735290739999014E-7	-0.3830792192
9.736090739999015E-7	-0.3705192448
9.736890739999016E-7	-0.35167928319999997
9.737690739999017E-7	-0.3705192448
9.738490739999018E-7	-0.3642392576
9.739290739999019E-7	-0.3579592704
9.74009073999902E-7	-0.34539929599999997
9.74089073999902E-7	-0.3579592704
9.741690739999021E-7	-0.3579592704
9.742490739999022E-7	-0.34539929599999997
9.743290739999023E-7	-0.3642392576
9.744090739999024E-7	-0.35167928319999997
9.744890739999025E-7	-0.3893592064
9.745690739999026E-7	-0.3579592704
9.746490739999027E-7	-0.3893592064
9.747290739999028E-7	-0.3642392576
9.748090739999029E-7	-0.3642392576
9.74889073999903E-7	-0.3579592704
9.74969073999903E-7	-0.3705192448
9.750490739999031E-7	-0.35167928319999997
9.751290739999032E-7	-0.3642392576
9.752090739999033E-7	-0.3642392576
9.752890739999034E-7	-0.3705192448
9.753690739999035E-7	-0.376799232
9.754490739999036E-7	-0.3705192448
9.755290739999037E-7	-0.376799232
9.756090739999038E-7	-0.3642392576
9.756890739999039E-7	-0.3705192448
9.75769073999904E-7	-0.3705192448
9.75849073999904E-7	-0.376799232
9.759290739999041E-7	-0.376799232
9.760090739999042E-7	-0.3642392576
9.760890739999043E-7	-0.3579592704
9.761690739999044E-7	-0.3579592704
9.762490739999045E-7	-0.35167928319999997
9.763290739999046E-7	-0.3642392576
9.764090739999047E-7	-0.3579592704
9.764890739999048E-7	-0.3642392576
9.765690739999049E-7	-0.3579592704
9.76649073999905E-7	-0.35167928319999997
9.76729073999905E-7	-0.35167928319999997
9.768090739999051E-7	-0.376799232
9.768890739999052E-7	-0.3579592704
9.769690739999053E-7	-0.3642392576
9.770490739999054E-7	-0.33283932159999996
9.771290739999055E-7	-0.3642392576
9.772090739999056E-7	-0.35167928319999997
9.772890739999057E-7	-0.35167928319999997
9.773690739999058E-7	-0.3705192448
9.774490739999059E-7	-0.3642392576
9.77529073999906E-7	-0.33283932159999996
9.77609073999906E-7	-0.34539929599999997
9.776890739999061E-7	-0.35167928319999997
9.777690739999062E-7	-0.3642392576
9.778490739999063E-7	-0.35167928319999997
9.779290739999064E-7	-0.35167928319999997
9.780090739999065E-7	-0.3579592704
9.780890739999066E-7	-0.3642392576
9.781690739999067E-7	-0.35167928319999997
9.782490739999068E-7	-0.3579592704
9.783290739999069E-7	-0.3705192448
9.78409073999907E-7	-0.3705192448
9.78489073999907E-7	-0.3642392576
9.785690739999071E-7	-0.3579592704
9.786490739999072E-7	-0.3579592704
9.787290739999073E-7	-0.35167928319999997
9.788090739999074E-7	-0.3705192448
9.788890739999075E-7	-0.3830792192
9.789690739999076E-7	-0.376799232
9.790490739999077E-7	-0.3642392576
9.791290739999078E-7	-0.376799232
9.792090739999079E-7	-0.3642392576
9.79289073999908E-7	-0.3642392576
9.79369073999908E-7	-0.3642392576
9.794490739999081E-7	-0.35167928319999997
9.795290739999082E-7	-0.3642392576
9.796090739999083E-7	-0.3642392576
9.796890739999084E-7	-0.3705192448
9.797690739999085E-7	-0.3705192448
9.798490739999086E-7	-0.376799232
9.799290739999087E-7	-0.3705192448
9.800090739999088E-7	-0.3830792192
9.800890739999089E-7	-0.3705192448
9.80169073999909E-7	-0.376799232
9.80249073999909E-7	-0.3705192448
9.803290739999091E-7	-0.3705192448
9.804090739999092E-7	-0.3830792192
9.804890739999093E-7	-0.3705192448
9.805690739999094E-7	-0.3705192448
9.806490739999095E-7	-0.3202793472
9.807290739999096E-7	-0.33283932159999996
9.808090739999097E-7	-0.34539929599999997
9.808890739999098E-7	-0.2763194368
9.809690739999098E-7	-0.15699967999999997
9.8104907399991E-7	-0.025119948799999996
9.8112907399991E-7	0.08791982079999999
9.812090739999101E-7	0.18839961600000002
9.812890739999102E-7	0.2888794112
9.813690739999103E-7	0.3077193728
9.814490739999104E-7	0.3265593344
9.815290739999105E-7	0.3705192448
9.816090739999106E-7	0.4144791552
9.816890739999107E-7	0.4144791552
9.817690739999108E-7	0.4207591424
9.818490739999108E-7	0.3956391936
9.81929073999911E-7	0.4144791552
9.82009073999911E-7	0.4333191168
9.820890739999111E-7	0.4144791552
9.821690739999112E-7	0.4333191168
9.822490739999113E-7	0.4333191168
9.823290739999114E-7	0.4207591424
9.824090739999115E-7	0.4458790912
9.824890739999116E-7	0.4270391296
9.825690739999117E-7	0.4458790912
9.826490739999118E-7	0.4207591424
9.827290739999118E-7	0.4333191168
9.82809073999912E-7	0.3956391936
9.82889073999912E-7	0.376799232
9.829690739999121E-7	0.3265593344
9.830490739999122E-7	0.219799552
9.831290739999123E-7	0.11303976959999999
9.832090739999124E-7	0.0
9.832890739999125E-7	-0.1381597184
9.833690739999126E-7	-0.21351956479999998
9.834490739999127E-7	-0.2637594624
9.835290739999128E-7	-0.3014393856
9.836090739999128E-7	-0.31399936
9.83689073999913E-7	-0.31399936
9.83769073999913E-7	-0.3077193728
9.838490739999131E-7	-0.33911930879999996
9.839290739999132E-7	-0.3579592704
9.840090739999133E-7	-0.376799232
9.840890739999134E-7	-0.4019191808
9.841690739999135E-7	-0.3830792192
9.842490739999136E-7	-0.3956391936
9.843290739999137E-7	-0.408199168
9.844090739999137E-7	-0.408199168
9.844890739999138E-7	-0.3893592064
9.84569073999914E-7	-0.408199168
9.84649073999914E-7	-0.4019191808
9.847290739999141E-7	-0.3705192448
9.848090739999142E-7	-0.3830792192
9.848890739999143E-7	-0.376799232
9.849690739999144E-7	-0.3642392576
9.850490739999145E-7	-0.3579592704
9.851290739999146E-7	-0.3705192448
9.852090739999147E-7	-0.3642392576
9.852890739999147E-7	-0.3830792192
9.853690739999148E-7	-0.3705192448
9.85449073999915E-7	-0.35167928319999997
9.85529073999915E-7	-0.3705192448
9.856090739999151E-7	-0.35167928319999997
9.856890739999152E-7	-0.3830792192
9.857690739999153E-7	-0.3893592064
9.858490739999154E-7	-0.3956391936
9.859290739999155E-7	-0.4019191808
9.860090739999156E-7	-0.3579592704
9.860890739999157E-7	-0.34539929599999997
9.861690739999157E-7	-0.3705192448
9.862490739999158E-7	-0.35167928319999997
9.86329073999916E-7	-0.3642392576
9.86409073999916E-7	-0.35167928319999997
9.864890739999161E-7	-0.3893592064
9.865690739999162E-7	-0.3642392576
9.866490739999163E-7	-0.3642392576
9.867290739999164E-7	-0.376799232
9.868090739999165E-7	-0.3705192448
9.868890739999166E-7	-0.3642392576
9.869690739999167E-7	-0.3579592704
9.870490739999167E-7	-0.3579592704
9.871290739999168E-7	-0.3705192448
9.87209073999917E-7	-0.3705192448
9.87289073999917E-7	-0.3705192448
9.87369073999917E-7	-0.3579592704
9.874490739999172E-7	-0.3705192448
9.875290739999173E-7	-0.376799232
9.876090739999174E-7	-0.3705192448
9.876890739999175E-7	-0.3830792192
9.877690739999176E-7	-0.376799232
9.878490739999176E-7	-0.3893592064
9.879290739999177E-7	-0.3705192448
9.880090739999178E-7	-0.376799232
9.88089073999918E-7	-0.3642392576
9.88169073999918E-7	-0.3579592704
9.88249073999918E-7	-0.35167928319999997
9.883290739999182E-7	-0.3642392576
9.884090739999183E-7	-0.3705192448
9.884890739999184E-7	-0.3642392576
9.885690739999185E-7	-0.35167928319999997
9.886490739999186E-7	-0.3579592704
9.887290739999186E-7	-0.3705192448
9.888090739999187E-7	-0.376799232
9.888890739999188E-7	-0.3642392576
9.88969073999919E-7	-0.3893592064
9.89049073999919E-7	-0.3893592064
9.89129073999919E-7	-0.3705192448
9.892090739999192E-7	-0.3893592064
9.892890739999193E-7	-0.3705192448
9.893690739999194E-7	-0.3893592064
9.894490739999195E-7	-0.3705192448
9.895290739999196E-7	-0.3705192448
9.896090739999196E-7	-0.35167928319999997
9.896890739999197E-7	-0.3642392576
9.897690739999198E-7	-0.3830792192
9.8984907399992E-7	-0.35167928319999997
9.8992907399992E-7	-0.3642392576
9.9000907399992E-7	-0.376799232
9.900890739999202E-7	-0.3642392576
9.901690739999203E-7	-0.3830792192
9.902490739999204E-7	-0.3705192448
9.903290739999205E-7	-0.376799232
9.904090739999206E-7	-0.35167928319999997
9.904890739999206E-7	-0.3579592704
9.905690739999207E-7	-0.3830792192
9.906490739999208E-7	-0.3705192448
9.90729073999921E-7	-0.3642392576
9.90809073999921E-7	-0.3705192448
9.90889073999921E-7	-0.3893592064
9.909690739999212E-7	-0.3830792192
9.910490739999213E-7	-0.3893592064
9.911290739999214E-7	-0.376799232
9.912090739999215E-7	-0.3642392576
9.912890739999216E-7	-0.376799232
9.913690739999216E-7	-0.3642392576
9.914490739999217E-7	-0.3579592704
9.915290739999218E-7	-0.376799232
9.91609073999922E-7	-0.34539929599999997
9.91689073999922E-7	-0.3642392576
9.91769073999922E-7	-0.3705192448
9.918490739999222E-7	-0.3642392576
9.919290739999223E-7	-0.3642392576
9.920090739999224E-7	-0.3579592704
9.920890739999225E-7	-0.376799232
9.921690739999225E-7	-0.3642392576
9.922490739999226E-7	-0.376799232
9.923290739999227E-7	-0.3642392576
9.924090739999228E-7	-0.3579592704
9.92489073999923E-7	-0.376799232
9.92569073999923E-7	-0.34539929599999997
9.92649073999923E-7	-0.3579592704
9.927290739999232E-7	-0.35167928319999997
9.928090739999233E-7	-0.3642392576
9.928890739999234E-7	-0.35167928319999997
9.929690739999235E-7	-0.3579592704
9.930490739999235E-7	-0.3579592704
9.931290739999236E-7	-0.3705192448
9.932090739999237E-7	-0.3642392576
9.932890739999238E-7	-0.376799232
9.93369073999924E-7	-0.3705192448
9.93449073999924E-7	-0.33911930879999996
9.93529073999924E-7	-0.35167928319999997
9.936090739999242E-7	-0.35167928319999997
9.936890739999243E-7	-0.34539929599999997
9.937690739999244E-7	-0.34539929599999997
9.938490739999245E-7	-0.3705192448
9.939290739999245E-7	-0.35167928319999997
9.940090739999246E-7	-0.34539929599999997
9.940890739999247E-7	-0.33911930879999996
9.941690739999248E-7	-0.3705192448
9.94249073999925E-7	-0.3705192448
9.94329073999925E-7	-0.3579592704
9.94409073999925E-7	-0.34539929599999997
9.944890739999252E-7	-0.3705192448
9.945690739999253E-7	-0.3642392576
9.946490739999254E-7	-0.3579592704
9.947290739999255E-7	-0.3705192448
9.948090739999255E-7	-0.3956391936
9.948890739999256E-7	-0.376799232
9.949690739999257E-7	-0.3830792192
9.950490739999258E-7	-0.3705192448
9.95129073999926E-7	-0.35167928319999997
9.95209073999926E-7	-0.3893592064
9.95289073999926E-7	-0.3705192448
9.953690739999262E-7	-0.35167928319999997
9.954490739999263E-7	-0.3642392576
9.955290739999264E-7	-0.376799232
9.956090739999264E-7	-0.376799232
9.956890739999265E-7	-0.3579592704
9.957690739999266E-7	-0.3579592704
9.958490739999267E-7	-0.3705192448
9.959290739999268E-7	-0.3642392576
9.96009073999927E-7	-0.35167928319999997
9.96089073999927E-7	-0.376799232
9.96169073999927E-7	-0.376799232
9.962490739999272E-7	-0.35167928319999997
9.963290739999273E-7	-0.3579592704
9.964090739999274E-7	-0.34539929599999997
9.964890739999274E-7	-0.35167928319999997
9.965690739999275E-7	-0.3579592704
9.966490739999276E-7	-0.3830792192
9.967290739999277E-7	-0.376799232
9.968090739999278E-7	-0.3642392576
9.96889073999928E-7	-0.3830792192
9.96969073999928E-7	-0.3705192448
9.97049073999928E-7	-0.3642392576
9.971290739999282E-7	-0.3705192448
9.972090739999283E-7	-0.3642392576
9.972890739999284E-7	-0.376799232
9.973690739999284E-7	-0.3579592704
9.974490739999285E-7	-0.3642392576
9.975290739999286E-7	-0.31399936
9.976090739999287E-7	-0.22607953919999998
9.976890739999288E-7	-0.09419980800000001
9.97769073999929E-7	0.031399936
9.97849073999929E-7	0.11303976959999999
9.97929073999929E-7	0.24491950080000002
9.980090739999292E-7	0.2951593984
9.980890739999293E-7	0.3391193088
9.981690739999294E-7	0.3705192448
9.982490739999294E-7	0.4019191808
9.983290739999295E-7	0.408199168
9.984090739999296E-7	0.4270391296
9.984890739999297E-7	0.4144791552
9.985690739999298E-7	0.4458790912
9.9864907399993E-7	0.439599104
9.9872907399993E-7	0.439599104
9.9880907399993E-7	0.4458790912
9.988890739999302E-7	0.4458790912
9.989690739999303E-7	0.4333191168
9.990490739999303E-7	0.4458790912
9.991290739999304E-7	0.4270391296
9.992090739999305E-7	0.439599104
9.992890739999306E-7	0.4270391296
9.993690739999307E-7	0.4333191168
9.994490739999308E-7	0.4333191168
9.99529073999931E-7	0.4144791552
9.99609073999931E-7	0.376799232
9.99689073999931E-7	0.2763194368
9.997690739999312E-7	0.1695596544
9.998490739999313E-7	0.0565198848
9.999290739999313E-7	-0.0816398336
1.0000090739999314E-6	-0.16327966719999998
1.0000890739999315E-6	-0.25119948799999997
1.0001690739999316E-6	-0.282599424
1.0002490739999317E-6	-0.3014393856
1.0003290739999318E-6	-0.282599424
1.0004090739999319E-6	-0.3077193728
1.000489073999932E-6	-0.3265593344
1.000569073999932E-6	-0.3579592704
1.0006490739999322E-6	-0.35167928319999997
1.0007290739999323E-6	-0.3705192448
1.0008090739999323E-6	-0.3893592064
1.0008890739999324E-6	-0.4019191808
1.0009690739999325E-6	-0.3956391936
1.0010490739999326E-6	-0.4144791552
1.0011290739999327E-6	-0.4207591424
1.0012090739999328E-6	-0.3893592064
1.0012890739999329E-6	-0.4144791552
1.001369073999933E-6	-0.3893592064
1.001449073999933E-6	-0.3705192448
1.0015290739999332E-6	-0.3830792192
1.0016090739999333E-6	-0.376799232
1.0016890739999333E-6	-0.3830792192
1.0017690739999334E-6	-0.34539929599999997
1.0018490739999335E-6	-0.3705192448
1.0019290739999336E-6	-0.3705192448
1.0020090739999337E-6	-0.35167928319999997
1.0020890739999338E-6	-0.3265593344
1.0021690739999339E-6	-0.376799232
1.002249073999934E-6	-0.3705192448
1.002329073999934E-6	-0.3579592704
1.0024090739999342E-6	-0.3830792192
1.0024890739999343E-6	-0.3893592064
1.0025690739999343E-6	-0.3893592064
1.0026490739999344E-6	-0.3830792192
1.0027290739999345E-6	-0.3579592704
1.0028090739999346E-6	-0.35167928319999997
1.0028890739999347E-6	-0.376799232
1.0029690739999348E-6	-0.3705192448
1.0030490739999349E-6	-0.3579592704
1.003129073999935E-6	-0.3579592704
1.003209073999935E-6	-0.3579592704
1.0032890739999352E-6	-0.3705192448
1.0033690739999352E-6	-0.3893592064
1.0034490739999353E-6	-0.3705192448
1.0035290739999354E-6	-0.3642392576
1.0036090739999355E-6	-0.3705192448
1.0036890739999356E-6	-0.3642392576
1.0037690739999357E-6	-0.3579592704
1.0038490739999358E-6	-0.3830792192
1.0039290739999359E-6	-0.35167928319999997
1.004009073999936E-6	-0.34539929599999997
1.004089073999936E-6	-0.3830792192
1.0041690739999362E-6	-0.3579592704
1.0042490739999362E-6	-0.3642392576
